article_link,date_time,article_title
https://www.cnnindonesia.com/nasional/20231105121732-20-1020183/puan-indonesia-konsisten-dukung-palestina-merdeka-sejak-bung-karno,2025-02-24 15:10:34,Puan: Indonesia Konsisten Dukung Palestina Merdeka Sejak Bung Karno
https://www.cnnindonesia.com/internasional/20231105115215-134-1020159/universitas-al-azhar-di-gaza-hancur-dirudal-israel,2025-02-24 15:10:34,Universitas Al-Azhar di Gaza Hancur Dirudal Israel
https://www.cnnindonesia.com/internasional/20231105104523-134-1020141/ribuan-massa-pro-palestina-banjiri-jalanan-ibu-kota-as-setop-genosida,2025-02-24 15:10:34,Ribuan Massa Pro Palestina Banjiri Jalanan Ibu Kota AS: Setop Genosida
https://www.cnnindonesia.com/nasional/20231105095031-22-1020124/foto-aksi-kemanusiaan-bela-palestina-di-monas,2025-02-24 15:10:42,FOTO: Aksi Kemanusiaan Bela Palestina di Monas
https://www.cnnindonesia.com/nasional/20231105095440-20-1020135/aksi-bela-palestina-di-monas-starbucks-dan-mcd-jalan-thamrin-tutup,2025-02-24 15:10:42,"Aksi Bela Palestina di Monas, Starbucks dan McD Jalan Thamrin Tutup"
https://www.cnnindonesia.com/nasional/20231105091049-20-1020118/wakil-ketua-mpr-menyelamatkan-palestina-merupakan-jihad-konstitusi,2025-02-24 15:10:42,Wakil Ketua MPR: Menyelamatkan Palestina Merupakan Jihad Konstitusi
https://www.cnnindonesia.com/olahraga/20231105053056-142-1020101/daftar-5-klub-tunjukkan-solidaritas-untuk-palestina,2025-02-24 15:10:42,Daftar 5 Klub Tunjukkan Solidaritas untuk Palestina
https://www.cnnindonesia.com/olahraga/20231105062939-142-1020103/top-3-sports-onana-dipuji-fans-el-ghazi-dipecat-imbas-bela-palestina,2025-02-24 15:10:42,"Top 3 Sports: Onana Dipuji Fans, El Ghazi Dipecat Imbas Bela Palestina"
https://www.cnnindonesia.com/nasional/20231105061806-20-1020102/ribuan-massa-aksi-bela-palestina-berdatangan-banyak-dari-luar-jakarta,2025-02-24 15:10:42,"Ribuan Massa Aksi Bela Palestina Berdatangan, Banyak dari Luar Jakarta"
https://www.cnnindonesia.com/olahraga/20231105051058-142-1020100/daftar-4-negara-tawarkan-bantuan-jadi-kandang-timnas-palestina,2025-02-24 15:10:42,Daftar 4 Negara Tawarkan Bantuan Jadi Kandang Timnas Palestina
https://www.cnnindonesia.com/internasional/20231105015624-120-1020084/idf-klaim-tak-serang-sekolah-pbb-di-gaza-tembakan-untuk-target-lain,2025-02-24 15:10:42,IDF Klaim Tak Serang Sekolah PBB di Gaza: Tembakan untuk Target Lain
https://www.cnnindonesia.com/internasional/20231105005709-120-1020081/menlu-yordania-sebut-israel-lakukan-kejahatan-perang-di-gaza,2025-02-24 15:10:42,Menlu Yordania Sebut Israel Lakukan Kejahatan Perang di Gaza
https://www.cnnindonesia.com/internasional/20231104225326-120-1020075/israel-bom-sekolah-yang-tampung-pengungsi-15-warga-palestina-tewas,2025-02-24 15:10:42,"Israel Bom Sekolah yang Tampung Pengungsi, 15 Warga Palestina Tewas"
https://www.cnnindonesia.com/internasional/20231104223726-120-1020073/turki-akan-seret-kejahatan-perang-israel-ke-pengadilan-internasional,2025-02-24 15:10:50,Turki Akan Seret Kejahatan Perang Israel ke Pengadilan Internasional
https://www.cnnindonesia.com/tv/20231104202316-404-1020059/video-rute-perjalanan-bantuan-indonesia-untuk-palestina,2025-02-24 15:10:50,VIDEO: Rute Perjalanan Bantuan Indonesia Untuk Palestina
https://www.cnnindonesia.com/tv/20231104202314-404-1020058/video-indonesia-kirim-bantuan-ke-gaza-palestina,2025-02-24 15:10:50,VIDEO: Indonesia Kirim Bantuan ke Gaza Palestina
https://www.cnnindonesia.com/nasional/20231104210033-20-1020066/mui-terbitkan-panduan-aksi-bela-palestina-ada-larangan-dan-imbauan,2025-02-24 15:10:50,"MUI Terbitkan Panduan Aksi Bela Palestina, Ada Larangan dan Imbauan"
https://www.cnnindonesia.com/olahraga/20231104210424-142-1020067/erick-thohir-tawarkan-indonesia-jadi-kandang-timnas-palestina,2025-02-24 15:10:50,Erick Thohir Tawarkan Indonesia Jadi Kandang Timnas Palestina
https://www.cnnindonesia.com/internasional/20231104192326-120-1020050/kemenkes-palestina-bantah-klaim-israel-soal-ambulans-digunakan-hamas,2025-02-24 15:10:50,Kemenkes Palestina Bantah Klaim Israel soal Ambulans Digunakan Hamas
https://www.cnnindonesia.com/nasional/20231104201747-20-1020056/aksi-bela-palestina-di-monas-minggu-pagi-arus-lalu-lintas-dialihkan,2025-02-24 15:10:50,"Aksi Bela Palestina di Monas Minggu Pagi, Arus Lalu Lintas Dialihkan"
https://www.cnnindonesia.com/nasional/20231104195746-20-1020055/aksi-bela-palestina-diawali-jalan-kaki-dari-monas-bundaran-hi-monas,2025-02-24 15:10:50,Aksi Bela Palestina Diawali Jalan Kaki dari Monas-Bundaran HI-Monas
https://www.cnnindonesia.com/internasional/20231104174836-120-1020034/menlu-as-temui-para-pemimpin-di-arab-saat-perang-memanas-di-gaza,2025-02-24 15:10:50,Menlu AS Temui Para Pemimpin di Arab saat Perang Memanas di Gaza
https://www.cnnindonesia.com/internasional/20231104163145-120-1020004/target-serangan-brutal-israel-rs-pengungsian-toko-roti-ambulans,2025-02-24 15:10:50,"Target Serangan Brutal Israel: RS, Pengungsian, Toko Roti, Ambulans"
https://www.cnnindonesia.com/internasional/20231104155720-134-1019996/pbb-soal-israel-serang-ambulans-di-gaza-mengerikan,2025-02-24 15:10:57,PBB Soal Israel Serang Ambulans di Gaza: Mengerikan
https://www.cnnindonesia.com/nasional/20231104155622-20-1019995/2-hercules-tni-bawa-bantuan-ke-palestina-angkut-wamenlu-juga,2025-02-24 15:10:57,"2 Hercules TNI Bawa Bantuan ke Palestina, Angkut Wamenlu Juga"
https://www.cnnindonesia.com/internasional/20231104153226-106-1019991/menlu-retno-bakal-hadiri-aksi-akbar-bela-palestina-di-monas-besok,2025-02-24 15:10:57,Menlu Retno Bakal Hadiri Aksi Akbar Bela Palestina di Monas Besok
https://www.cnnindonesia.com/nasional/20231104151145-20-1019989/prabowo-tni-siap-kirim-kapal-rumah-sakit-bantu-palestina,2025-02-24 15:10:57,Prabowo: TNI Siap Kirim Kapal Rumah Sakit Bantu Palestina
https://www.cnnindonesia.com/internasional/20231104134708-124-1019967/video-tahlil-dan-haru-warga-gaza-salati-jurnalis-korban-bom-israel,2025-02-24 15:10:57,VIDEO: Tahlil dan Haru Warga Gaza Salati Jurnalis Korban Bom Israel
https://www.cnnindonesia.com/nasional/20231104135019-12-1019968/viral-pria-di-tangerang-lecehkan-pendukung-palestina-kini-diamankan,2025-02-24 15:10:57,"Viral Pria di Tangerang Lecehkan Pendukung Palestina, Kini Diamankan"
https://www.cnnindonesia.com/nasional/20231104122500-22-1019952/foto-jokowi-lepas-kiriman-bantuan-indonesia-untuk-palestina,2025-02-24 15:10:57,FOTO: Jokowi Lepas Kiriman Bantuan Indonesia untuk Palestina
https://www.cnnindonesia.com/internasional/20231104122137-106-1019951/proses-evakuasi-wni-tunggu-persetujuan-1-keluarga-masih-di-gaza,2025-02-24 15:10:57,"Proses Evakuasi WNI Tunggu Persetujuan, 1 Keluarga Masih di Gaza"
https://www.cnnindonesia.com/internasional/20231104120525-120-1019948/citra-satelit-tunjukkan-militer-israel-kepung-kota-gaza,2025-02-24 15:10:57,Citra Satelit Tunjukkan Militer Israel Kepung Kota Gaza
https://www.cnnindonesia.com/internasional/20231104100122-120-1019916/bulan-sabit-merah-palestina-minta-dunia-desak-israel-setop-serang-gaza,2025-02-24 15:10:57,Bulan Sabit Merah Palestina Minta Dunia Desak Israel Setop Serang Gaza
https://www.cnnindonesia.com/nasional/20231104113440-32-1019945/anies-ajak-warga-hadir-di-aksi-akbar-bela-palestina-di-monas-besok,2025-02-24 15:11:04,Anies Ajak Warga Hadir di Aksi Akbar Bela Palestina di Monas Besok
https://www.cnnindonesia.com/internasional/20231104101917-139-1019928/video-massa-pro-palestina-adang-kapal-diduga-bawa-senjata-ke-israel,2025-02-24 15:11:04,VIDEO: Massa Pro Palestina Adang Kapal Diduga Bawa Senjata ke Israel
https://www.cnnindonesia.com/nasional/20231104110748-24-1019940/video-jokowi-lepas-bantuan-tahap-pertama-ri-ke-palestina,2025-02-24 15:11:04,VIDEO: Jokowi Lepas Bantuan Tahap Pertama RI ke Palestina
https://www.cnnindonesia.com/internasional/20231104104857-120-1019938/ramai-ramai-negara-dunia-mulai-tinggalkan-israel-demi-gaza,2025-02-24 15:11:04,Ramai-ramai Negara Dunia Mulai Tinggalkan Israel Demi Gaza
https://www.cnnindonesia.com/olahraga/20231104103105-142-1019929/profil-anwar-el-ghazi-berdiri-untuk-palestina-berujung-dipecat-mainz,2025-02-24 15:11:04,"Profil Anwar El Ghazi, Berdiri untuk Palestina Berujung Dipecat Mainz"
https://www.cnnindonesia.com/internasional/20231103195204-124-1019832/video-keputusasaan-gadis-gaza-meminta-bantuan-negeri-arab,2025-02-24 15:11:04,VIDEO: Keputusasaan Gadis Gaza Meminta Bantuan Negeri Arab
https://www.cnnindonesia.com/nasional/20231104101101-20-1019917/jokowi-tragedi-kemanusiaan-di-gaza-harus-segera-dihentikan,2025-02-24 15:11:04,Jokowi: Tragedi Kemanusiaan di Gaza Harus Segera Dihentikan
https://www.cnnindonesia.com/nasional/20231104093120-20-1019907/jokowi-lepas-515-ton-bantuan-indonesia-untuk-palestina,2025-02-24 15:11:04,"Jokowi Lepas 51,5 Ton Bantuan Indonesia untuk Palestina"
https://www.cnnindonesia.com/olahraga/20231104090130-142-1019903/pesan-menyentuh-el-ghazi-usai-dipecat-mainz-karena-dukung-palestina,2025-02-24 15:11:04,Pesan Menyentuh El Ghazi usai Dipecat Mainz karena Dukung Palestina
https://www.cnnindonesia.com/teknologi/20231102140844-213-1019120/mengenal-paltel-penyedia-layanan-internet-palestina-penentang-israel,2025-02-24 15:11:04,"Mengenal Paltel, Penyedia Layanan Internet Palestina Penentang Israel"
https://www.cnnindonesia.com/internasional/20231104073558-120-1019898/israel-akui-serang-ambulans-dekat-rs-di-gaza-15-orang-tewas,2025-02-24 15:11:11,"Israel Akui Serang Ambulans Dekat RS di Gaza, 15 Orang Tewas"
https://www.cnnindonesia.com/olahraga/20231103181059-142-1019794/aturan-fifa-dan-pssi-soal-larangan-bendera-palestina-di-liga-1,2025-02-24 15:11:11,Aturan FIFA dan PSSI soal Larangan Bendera Palestina di Liga 1
https://www.cnnindonesia.com/olahraga/20231104065327-142-1019896/mainz-pecat-anwar-el-ghazi-buntut-dukung-palestina-di-medsos,2025-02-24 15:11:11,Mainz Pecat Anwar El Ghazi Buntut Dukung Palestina di Medsos
https://www.cnnindonesia.com/internasional/20231103163842-120-1019737/3-wni-di-gaza-belum-bisa-dievakuasi-tersangkut-masalah-administrasi,2025-02-24 15:11:11,"3 WNI di Gaza Belum Bisa Dievakuasi, Tersangkut Masalah Administrasi"
https://www.cnnindonesia.com/tv/20231103200413-404-1019838/video-aksi-solidaritas-untuk-palestina,2025-02-24 15:11:11,VIDEO: Aksi Solidaritas untuk Palestina
https://www.cnnindonesia.com/internasional/20231103193040-124-1019826/video-penampakan-rumah-warga-gaza-porak-poranda-akibat-bom-israel,2025-02-24 15:11:11,VIDEO: Penampakan Rumah Warga Gaza Porak-poranda Akibat Bom Israel
https://www.cnnindonesia.com/gaya-hidup/20231103190333-277-1019815/marks-and-spencer-minta-maaf-usai-dituding-bakar-bendera-palestina,2025-02-24 15:11:11,Marks and Spencer Minta Maaf Usai Dituding Bakar Bendera Palestina
https://www.cnnindonesia.com/internasional/20231103163635-124-1019735/video-detik-detik-israel-kembali-bombardir-gaza-jelang-fajar,2025-02-24 15:11:11,VIDEO: Detik-detik Israel Kembali Bombardir Gaza Jelang Fajar
https://www.cnnindonesia.com/olahraga/20231103165542-142-1019744/persiraja-didenda-usai-suporter-kibarkan-bendera-palestina-di-lapangan,2025-02-24 15:11:11,Persiraja Didenda Usai Suporter Kibarkan Bendera Palestina di Lapangan
https://www.cnnindonesia.com/teknologi/20231103154957-185-1019704/whatsapp-munculkan-sticker-ai-bocah-bersenjata-respons-palestina,2025-02-24 15:11:11,WhatsApp Munculkan Sticker AI Bocah Bersenjata Respons 'Palestina'
https://www.cnnindonesia.com/olahraga/20231103161611-142-1019720/hasil-liga-1-novri-dibawa-ke-rs-bali-united-kalahkan-pss,2025-02-24 15:11:17,"Hasil Liga 1: Novri Dibawa ke RS, Bali United Kalahkan PSS"
https://www.cnnindonesia.com/internasional/20231103162128-124-1019725/video-wni-lega-berhasil-dievakuasi-dari-gaza-ke-mesir,2025-02-24 15:11:17,VIDEO: WNI Lega Berhasil Dievakuasi dari Gaza ke Mesir
https://www.cnnindonesia.com/olahraga/20231103153252-142-1019685/persib-jelaskan-insiden-pencopotan-bendera-palestina-di-stadion,2025-02-24 15:11:17,Persib Jelaskan Insiden Pencopotan Bendera Palestina di Stadion
https://www.cnnindonesia.com/internasional/20231103110142-134-1019518/as-duga-wagner-group-rusia-bantu-hizbullah-lawan-israel,2025-02-24 15:11:17,AS Duga Wagner Group Rusia Bantu Hizbullah Lawan Israel
https://www.cnnindonesia.com/internasional/20231102174635-120-1019307/siapa-yang-pertama-kali-mencuatkan-semangka-jadi-simbol-palestina,2025-02-24 15:11:17,Siapa yang Pertama Kali Mencuatkan Semangka jadi Simbol Palestina?
https://www.cnnindonesia.com/nasional/20231103070442-20-1019422/aksi-bela-palestina-5-november-disebut-akan-dihadiri-2-juta-orang,2025-02-24 15:11:17,Aksi Bela Palestina 5 November Disebut akan Dihadiri 2 Juta Orang
https://www.cnnindonesia.com/tv/20231102204917-404-1019388/video-solusi-dua-negara-sekadar-ilusi,2025-02-24 15:11:17,VIDEO: Solusi Dua Negara Sekadar Ilusi?
https://www.cnnindonesia.com/tv/20231102185510-404-1019332/video-simbol-solidaritas-dunia-untuk-palestina,2025-02-24 15:11:17,VIDEO: Simbol Solidaritas Dunia Untuk Palestina
https://www.cnnindonesia.com/internasional/20231102210328-106-1019390/aksi-nyala-lilin-di-kedubes-palestina-pbb-gagal-setop-perang-di-gaza,2025-02-24 15:11:17,Aksi Nyala Lilin di Kedubes Palestina: PBB Gagal Setop Perang di Gaza
https://www.cnnindonesia.com/internasional/20231102204653-120-1019383/total-300-lebih-tentara-israel-diklaim-tewas-di-pertempuran-gaza,2025-02-24 15:11:17,Total 300 Lebih Tentara Israel Diklaim Tewas di Pertempuran Gaza
https://www.cnnindonesia.com/tv/20231102173645-404-1019301/video-perbatasan-dibuka-warga-palestina-mengungsi-ke-mesir,2025-02-24 15:11:25,"VIDEO: Perbatasan Dibuka, Warga Palestina Mengungsi ke Mesir"
https://www.cnnindonesia.com/nasional/20201019161418-20-560162/mui-gelar-aksi-bela-palestina-di-monas-menlu-retno-disebut-akan-hadir,2025-02-24 15:11:25,"MUI Gelar Aksi Bela Palestina di Monas, Menlu Retno Disebut Akan Hadir"
https://www.cnnindonesia.com/olahraga/20231102161315-170-1019234/ons-jabeur-menangis-dan-janji-sumbang-hadiah-wta-finals-ke-palestina,2025-02-24 15:11:25,Ons Jabeur Menangis dan Janji Sumbang Hadiah WTA Finals ke Palestina
https://www.cnnindonesia.com/internasional/20231102173844-120-1019303/rumah-sakit-khusus-kanker-di-gaza-tumbang-70-pasien-terancam,2025-02-24 15:11:25,"Rumah Sakit Khusus Kanker di Gaza Tumbang, 70 Pasien Terancam"
https://www.cnnindonesia.com/tv/20231102162732-401-1019240/video-drone-israel-serang-kamp-pengungsian-di-jenin-tepi-barat,2025-02-24 15:11:25,VIDEO: Drone Israel Serang Kamp Pengungsian di Jenin Tepi Barat
https://www.cnnindonesia.com/tv/20231102174701-407-1019308/video-ri-kerahkan-2-pesawat-hercules-angkut-bantuan-ke-palestina,2025-02-24 15:11:25,VIDEO: RI Kerahkan 2 Pesawat Hercules Angkut Bantuan Ke Palestina
https://www.cnnindonesia.com/tv/20231102173527-401-1019296/video-rafah-dibuka-satu-satunya-perbatasan-tidak-dikendalikan-israel,2025-02-24 15:11:25,"VIDEO: Rafah Dibuka, Satu-Satunya Perbatasan Tidak Dikendalikan Israel"
https://www.cnnindonesia.com/tv/20231102172608-404-1019292/video-buah-semangka-simbol-dukungan-untuk-palestina,2025-02-24 15:11:25,"VIDEO: Buah Semangka, Simbol Dukungan Untuk Palestina"
https://www.cnnindonesia.com/internasional/20231102165343-134-1019264/kongres-as-terbelah-ribut-soal-bantuan-militer-ke-ukraina-atau-israel,2025-02-24 15:11:25,Kongres AS Terbelah Ribut soal Bantuan Militer ke Ukraina atau Israel
https://www.cnnindonesia.com/internasional/20231102154019-120-1019210/rs-indonesia-utuh-tapi-terancam-lumpuh-satu-satunya-harapan-di-gaza,2025-02-24 15:11:25,"RS Indonesia Utuh Tapi Terancam 'Lumpuh', Satu-satunya Harapan di Gaza"
https://www.cnnindonesia.com/internasional/20231102151737-124-1019188/video-jerit-histeris-ibu-saksikan-jenazah-anak-di-rs-indonesia-gaza,2025-02-24 15:11:35,VIDEO: Jerit Histeris Ibu Saksikan Jenazah Anak di RS Indonesia Gaza
https://www.cnnindonesia.com/internasional/20231102151739-120-1019189/kemlu-ungkap-kondisi-wni-gaza-saat-israel-hamas-perang-nyaris-sebulan,2025-02-24 15:11:35,Kemlu Ungkap Kondisi WNI Gaza saat Israel-Hamas Perang Nyaris Sebulan
https://www.cnnindonesia.com/nasional/20231102143316-20-1019147/pemerintah-bakal-kirim-bantuan-alat-medis-hingga-makanan-ke-palestina,2025-02-24 15:11:35,Pemerintah Bakal Kirim Bantuan Alat Medis hingga Makanan ke Palestina
https://www.cnnindonesia.com/olahraga/20231102131902-142-1019097/daftar-5-kelompok-suporter-sepak-bola-beri-dukungan-untuk-palestina,2025-02-24 15:11:35,Daftar 5 Kelompok Suporter Sepak Bola Beri Dukungan untuk Palestina
https://www.cnnindonesia.com/internasional/20231102125627-120-1019071/596-wn-asing-dievakuasi-dari-gaza-lewat-perbatasan-rafah-hari-ini,2025-02-24 15:11:35,596 WN Asing Dievakuasi dari Gaza Lewat Perbatasan Rafah Hari Ini
https://www.cnnindonesia.com/internasional/20231102120131-124-1019050/video-ramai-ramai-warga-kamp-jabalia-gaza-cari-jasad-di-reruntuhan,2025-02-24 15:11:35,VIDEO: Ramai-ramai Warga Kamp Jabalia Gaza Cari Jasad di Reruntuhan
https://www.cnnindonesia.com/internasional/20231102115052-134-1019044/alasan-direktur-ham-pbb-mundur-di-tengah-agresi-israel-ke-palestina,2025-02-24 15:11:35,Alasan Direktur HAM PBB Mundur di Tengah Agresi Israel ke Palestina
https://www.cnnindonesia.com/internasional/20231102104256-120-1019023/komandan-senior-hamas-tewas-dalam-serangan-kedua-di-kamp-jabalia,2025-02-24 15:11:35,Komandan Senior Hamas Tewas dalam Serangan Kedua di Kamp Jabalia
https://www.cnnindonesia.com/gaya-hidup/20231102100136-277-1019007/sejarah-keffiyeh-scarf-simbol-perlawanan-palestina,2025-02-24 15:11:35,"Sejarah Keffiyeh, Scarf Simbol Perlawanan Palestina"
https://www.cnnindonesia.com/tv/20231101171755-401-1018769/video-presiden-amerika-minta-dana-tambahan-untuk-bantu-militer-israel,2025-02-24 15:11:35,VIDEO: Presiden Amerika Minta Dana Tambahan Untuk Bantu Militer Israel
