article_link,date_time,article_title
http://internasional.kompas.com/read/2025/01/17/214700370/hamas-siap-bebaskan-33-sandera-pertama-terkait-gencatan-senjata-gaza,"17/01/2025, 21:47 WIB",Hamas Siap Bebaskan 33 Sandera Pertama Terkait Gencatan Senjata Gaza Besok Minggu
http://internasional.kompas.com/read/2025/01/17/211311970/kabinet-keamanan-israel-setujui-kesepakatan-gencatan-senjata-gaza,"17/01/2025, 21:13 WIB",Kabinet Keamanan Israel Setujui Kesepakatan Gencatan Senjata Gaza
http://www.kompas.com/jawa-barat/read/2025/01/17/142540488/gencatan-senjata-israel-palestina-bantuan-indonesia-segera-dikirim-ke,"17/01/2025, 14:25 WIB","Gencatan Senjata Israel-Palestina, Bantuan Indonesia Segera Dikirim ke Gaza"
http://www.kompas.com/sulawesi-selatan/read/2025/01/17/124129188/palestina-siapkan-layanan-darurat-di-gaza-saat-gencatan-senjata,"17/01/2025, 12:41 WIB",Palestina Siapkan Layanan Darurat di Gaza Saat Gencatan Senjata Dimulai
http://internasional.kompas.com/read/2025/01/17/120338570/israel-tunda-pemungutan-suara-untuk-menyetujui-perjanjian-gencatan,"17/01/2025, 12:03 WIB",Israel Tunda Pemungutan Suara untuk Menyetujui Perjanjian Gencatan Senjata di Gaza
http://www.kompas.com/kalimantan-timur/read/2025/01/17/100744588/gencatan-senjata-gaza-disepakati-akankah-palestina-merdeka,"17/01/2025, 10:07 WIB","Gencatan Senjata Gaza Disepakati, Akankah Palestina Merdeka?"
http://www.kompas.com/jawa-timur/read/2025/01/17/092200088/apa-arti-dari-tagar-ceasefirenow-dalam-gencatan-senjata-gaza-,"17/01/2025, 09:22 WIB",Apa Arti dari Tagar #CeasefireNOW dalam Gencatan Senjata Gaza?
http://nasional.kompas.com/read/2025/01/16/20531821/soal-gencatan-senjata-di-gaza-menlu-kita-sambut-baik-itu-momentum-baru,"16/01/2025, 20:53 WIB","Soal Gencatan Senjata di Gaza, Menlu: Kita Sambut Baik, Itu Momentum Baru"
http://www.kompas.com/skola/read/2025/01/16/200000569/gencatan-senjata-irael-hamas--harapan-dan-realita-,"16/01/2025, 20:00 WIB",Gencatan Senjata Irael-Hamas: Harapan dan Realita
http://www.kompas.com/tren/read/2025/01/16/190000465/gencatan-senjata-gaza-baru-terwujud-sekarang-human-rights-watch--akibat,"16/01/2025, 19:00 WIB","Gencatan Senjata Gaza Baru Terwujud Sekarang, Human Rights Watch: akibat Kepentingan Pribadi Netanyahu"
http://www.kompas.com/tren/read/2025/01/16/183000765/warganet-rayakan-gencatan-senjata-gaza-gaungkan-tagar-ceasefirenow,"16/01/2025, 18:30 WIB","Warganet Rayakan Gencatan Senjata Gaza, Gaungkan Tagar #CeasefireNOW"
http://www.kompas.com/tren/read/2025/01/16/174500165/joe-biden-dan-donald-trump-saling-klaim-paling-berjasa-atas-gencatan,"16/01/2025, 17:45 WIB",Joe Biden dan Donald Trump Saling Klaim Paling Berjasa atas Gencatan Senjata Gaza
http://nasional.kompas.com/read/2025/01/16/16555061/indonesia-minta-akses-bantuan-ke-gaza-dipulihkan-usai-gencatan-senjata,"16/01/2025, 16:55 WIB",Indonesia Minta Akses Bantuan ke Gaza Dipulihkan Usai Gencatan Senjata
http://nasional.kompas.com/read/2025/01/16/15415691/sebut-israel-sering-khianati-perjanjian-fraksi-pks-desak-kawal-ketat,"16/01/2025, 15:41 WIB","Sebut Israel Sering Khianati Perjanjian, Fraksi PKS Desak Kawal Ketat Gencatan Senjata di Gaza"
http://nasional.kompas.com/read/2025/01/16/13495651/menlu-sugiono-gencatan-senjata-jadi-momentum-perdamaian-di-palestina,"16/01/2025, 13:49 WIB",Menlu Sugiono: Gencatan Senjata Jadi Momentum Perdamaian di Palestina
http://www.kompas.com/tren/read/2025/01/16/133000465/ragam-reaksi-pemimpin-dunia-soal-kesepakatan-gencatan-senjata-gaza,"16/01/2025, 13:30 WIB",Ragam Reaksi Pemimpin Dunia soal Kesepakatan Gencatan Senjata Gaza
http://nasional.kompas.com/read/2025/01/16/12030381/gencatan-senjata-hamas-israel-legislator-pks-kabar-baik-buat-semua-warga,"16/01/2025, 12:03 WIB","Gencatan Senjata Hamas-Israel, Legislator PKS: Kabar Baik buat Semua Warga Dunia"
http://www.kompas.com/skola/read/2025/01/16/115125069/apa-itu-gencatan-senjata,"16/01/2025, 11:51 WIB",Apa itu Gencatan Senjata?
http://nasional.kompas.com/read/2025/01/16/11462761/gencatan-senjata-di-gaza-indonesia-diminta-aktif-kawal-proses-perdamaian-di,"16/01/2025, 11:46 WIB","Gencatan Senjata di Gaza, Indonesia Diminta Aktif Kawal Proses Perdamaian di Palestina"
http://internasional.kompas.com/read/2025/01/15/100700670/menlu-as--gaza-harus-berada-di-bawah-kendali-otoritas-palestina,"15/01/2025, 10:07 WIB",Menlu AS: Gaza Harus Berada di Bawah Kendali Otoritas Palestina
http://internasional.kompas.com/read/2025/01/14/144300170/as--gencatan-senjata-gaza-dan-pembebasan-sandera-akan-tercapai-pekan,"14/01/2025, 14:43 WIB",AS: Gencatan Senjata Gaza dan Pembebasan Sandera Akan Tercapai Pekan Ini
http://www.kompas.com/cekfakta/read/2025/01/13/153600582/-hoaks-warga-palestina-menyerang-gereja-saat-natal,"13/01/2025, 15:36 WIB",[HOAKS] Warga Palestina Menyerang Gereja Saat Natal
http://internasional.kompas.com/read/2025/01/13/064737570/hamas-selesaikan-draf-kesepakatan-gencatan-senjata-gaza-tunggu-respons,"13/01/2025, 06:47 WIB","Hamas Selesaikan Draf Kesepakatan Gencatan Senjata Gaza, Tunggu Respons Israel"
http://internasional.kompas.com/read/2025/01/12/214035970/dengan-kaki-palsu-dokter-palestina-tetap-merawat-korban-perang-di-gaza,"12/01/2025, 21:40 WIB","Dengan Kaki Palsu, Dokter Palestina Tetap Merawat Korban Perang di Gaza"
http://nasional.kompas.com/read/2025/01/10/11571551/menlu-sebut-indonesia-siap-kirim-pasukan-perdamaian-ke-palestina,"10/01/2025, 11:57 WIB",Menlu Sebut Indonesia Siap Kirim Pasukan Perdamaian ke Palestina
http://nasional.kompas.com/read/2025/01/10/11503221/menlu-sebut-two-state-solution-untuk-palestina-israel-harus,"10/01/2025, 11:50 WIB","Menlu Sebut ""Two State Solution"" untuk Palestina-Israel Harus Diimplementasikan"
http://www.kompas.com/jawa-barat/read/2025/01/07/060302888/rangkaian-kontroversi-drama-korea-when-the-phone-rings,"07/01/2025, 06:03 WIB","Rangkaian Kontroversi Drama Korea ""When The Phone Rings"""
http://internasional.kompas.com/read/2025/01/06/153132770/otoritas-palestina-tutup-siaran-al-jazeera-di-tepi-barat,"06/01/2025, 15:31 WIB","Otoritas Palestina Tutup Siaran ""Al Jazeera"" di Tepi Barat"
http://www.kompas.com/hype/read/2025/01/06/120802766/when-the-phone-rings-borong-4-piala-di-tengah-kecaman-soal-palestina,"06/01/2025, 12:08 WIB",When The Phone Rings Borong 4 Piala di Tengah Kecaman soal Palestina
http://www.kompas.com/hype/read/2025/01/06/092534966/kontroversi-when-the-phone-rings-di-awal-dan-akhir-penayangan,"06/01/2025, 09:25 WIB",Kontroversi When The Phone Rings di Awal dan Akhir Penayangan
http://internasional.kompas.com/read/2025/01/06/063237870/hamas-siap-bebaskan-34-sandera-gaza-tahap-pertama-berdasar-kesepakatan,"06/01/2025, 06:32 WIB",Hamas Siap Bebaskan 34 Sandera Gaza Tahap Pertama Berdasar Kesepakatan
http://www.kompas.com/hype/read/2025/01/05/102650866/when-the-phone-rings-dikecam-karena-adegan-plesetan-palestina-serang-israel,"05/01/2025, 10:26 WIB",When The Phone Rings Dikecam karena Adegan Plesetan Palestina Serang Israel
http://internasional.kompas.com/read/2025/01/03/142700970/serangan-di-gaza-tewaskan-71-warga-palestina-israel-klaim-menarget,"03/01/2025, 14:27 WIB","Serangan di Gaza Tewaskan 71 Warga Palestina, Israel Klaim Menarget Hamas"
http://www.kompas.com/tren/read/2025/01/02/140000265/palestina-hentikan-sementara-siaran-al-jazeera-ini-alasannya,"02/01/2025, 14:00 WIB","Palestina Hentikan Sementara Siaran Al Jazeera, Ini Alasannya"
http://www.kompas.com/global/read/2025/01/01/203000870/hipotermia-terus-renggut-nyawa-anak-anak-di-gaza,"01/01/2025, 20:30 WIB",Hipotermia Terus Renggut Nyawa Anak-anak di Gaza
http://www.kompas.com/tren/read/2025/01/01/183000765/menakar-nasib-gaza-pada-2025-akahkah-perang-segera-berakhir-,"01/01/2025, 18:30 WIB","Menakar Nasib Gaza pada 2025, Akahkah Perang Segera Berakhir?"
http://internasional.kompas.com/read/2025/01/01/072700870/saat-warga-palestina-jadi-tahanan-di-penjara-israel-disiksa-dan,"01/01/2025, 07:27 WIB","Saat Warga Palestina Jadi Tahanan di Penjara Israel, Disiksa dan Dilecehkan"
http://nasional.kompas.com/read/2024/12/30/19374281/baznas-ri-dan-khcc-yordania-tandatangani-mou-penyaluran-bantuan-rp-2-miliar,"30/12/2024, 19:37 WIB",Baznas RI dan KHCC Yordania Tandatangani MoU Penyaluran Bantuan Rp 2 Miliar untuk Palestina
http://internasional.kompas.com/read/2024/12/28/183900570/rs-terakhir-di-gaza-utara-berhenti-beroperasi-akibat-serangan-israel,"28/12/2024, 18:39 WIB","RS Terakhir di Gaza Utara Berhenti Beroperasi akibat Serangan Israel, 60 Petugas Kesehatan dan 25 Pasien Kritis"
http://www.kompas.com/tren/read/2024/12/28/170000265/lima-wartawan-tewas-di-dalam-mobil-pers-saat-militer-israel-serang-gaza,"28/12/2024, 17:00 WIB",Lima Wartawan Tewas di Dalam Mobil Pers Saat Militer Israel Serang Gaza Tengah
http://internasional.kompas.com/read/2024/12/22/191700970/kelompok-bersenjata-palestina--kesepakatan-mengakhiri-perang-sudah,"22/12/2024, 19:17 WIB",Kelompok Bersenjata Palestina: Kesepakatan Mengakhiri Perang Sudah Dekat
http://nasional.kompas.com/read/2024/12/20/14515491/di-ktt-d-8-prabowo-ajak-negara-muslim-bersatu-dan-tidak-terpecah-belah,"20/12/2024, 14:51 WIB","Di KTT D-8, Prabowo Ajak Negara Muslim Bersatu dan Tidak Terpecah Belah"
http://nasional.kompas.com/read/2024/12/20/13313191/prabowo-soroti-banyak-negara-muslim-dukung-palestina-tapi-saling-bertengkar,"20/12/2024, 13:31 WIB",Prabowo Soroti Banyak Negara Muslim Dukung Palestina tapi Saling Bertengkar
http://internasional.kompas.com/read/2024/12/20/070700670/serangan-israel-targetkan-hamas-di-gaza-30-warga-palestina-tewas,"20/12/2024, 07:07 WIB","Serangan Israel Targetkan Hamas di Gaza, 30 Warga Palestina Tewas"
http://internasional.kompas.com/read/2024/12/19/213700670/israel-dituduh-lakukan-genosida-dan-pembersihan-etnis-di-gaza,"19/12/2024, 21:37 WIB",Israel Dituduh Lakukan Genosida dan Pembersihan Etnis di Gaza
http://nasional.kompas.com/read/2024/12/19/20592661/bicara-ke-negara-d-8-prabowo-kalau-lemah-bagaimana-bisa-mendukung-palestina,"19/12/2024, 20:59 WIB","Bicara ke Negara D-8, Prabowo: Kalau Lemah, Bagaimana Bisa Mendukung Palestina?"
http://nasional.kompas.com/read/2024/12/19/19422801/prabowo-hadiri-ktt-d-8-bakal-bahas-situasi-di-palestina-hingga-lebanon,"19/12/2024, 19:42 WIB","Prabowo Hadiri KTT D-8, Bakal Bahas Situasi di Palestina hingga Lebanon"
http://nasional.kompas.com/read/2024/12/19/06295121/prabowo-dan-presiden-mesir-serukan-gencatan-senjata-di-palestina-dorong,"19/12/2024, 06:29 WIB","Prabowo dan Presiden Mesir Serukan Gencatan Senjata di Palestina, Dorong Perdamaian"
http://www.kompas.com/global/read/2024/12/18/210000870/warga-palestina-gugat-as-atas-pendanaan-israel-,"18/12/2024, 21:00 WIB",Warga Palestina Gugat AS atas Pendanaan Israel
http://www.kompas.com/global/read/2024/12/18/151940570/menakar-pergantian-rezim-di-suriah,"18/12/2024, 15:19 WIB",Menakar Pergantian Rezim di Suriah
http://nasional.kompas.com/read/2024/12/17/15545581/hadiri-ktt-d-8-di-mesir-prabowo-akan-bicarakan-dukungan-untuk-palestina,"17/12/2024, 15:54 WIB","Hadiri KTT D-8 di Mesir, Prabowo Akan Bicarakan Dukungan untuk Palestina"
http://internasional.kompas.com/read/2024/12/16/155700970/israel-bombardir-sekolah-yang-dikelola-pbb-di-gaza-20-orang-tewas,"16/12/2024, 15:57 WIB","Israel Bombardir Sekolah yang Dikelola PBB di Gaza, 20 Orang Tewas"
http://internasional.kompas.com/read/2024/12/15/135700970/22-warga-palestina-tewas-israel-klaim-serang-orang-orang-bersenjata,"15/12/2024, 13:57 WIB","22 Warga Palestina Tewas, Israel Klaim Serang Orang-orang Bersenjata"
http://internasional.kompas.com/read/2024/12/14/190700770/israel-bombardir-rs-dan-sekolah-di-gaza-korban-jiwa-terus-berjatuhan,"14/12/2024, 19:07 WIB","Israel Bombardir RS dan Sekolah di Gaza, Korban Jiwa Terus Berjatuhan"
http://lestari.kompas.com/read/2024/12/14/101400986/pbb--ancaman-kelaparan-makin-meningkat-akibat-konflik-di-jalur-gaza,"14/12/2024, 10:14 WIB",PBB: Ancaman Kelaparan Makin Meningkat akibat Konflik di Jalur Gaza
http://www.kompas.com/global/read/2024/12/12/211601470/paus-fransiskus-bertemu-presiden-palestina-abbas-di-vatikan,"12/12/2024, 21:16 WIB",Paus Fransiskus Bertemu Presiden Palestina Abbas di Vatikan
http://internasional.kompas.com/read/2024/12/12/144541470/menhan-israel-ada-peluang-untuk-kesepakatan-baru-gencatan-senjata-di,"12/12/2024, 14:45 WIB",Menhan Israel: Ada Peluang untuk Kesepakatan Baru Gencatan Senjata di Gaza
http://internasional.kompas.com/read/2024/12/12/134700470/hari-ini-serangan-israel-di-gaza-tewaskan-21-orang,"12/12/2024, 13:47 WIB","Hari Ini, Serangan Israel di Gaza Tewaskan 21 Orang"
http://www.kompas.com/global/read/2024/12/12/113137070/pria-bersenjata-tembaki-bus-israel-di-tepi-barat-bocah-12-tahun-tewas,"12/12/2024, 11:31 WIB","Pria Bersenjata Tembaki Bus Israel di Tepi Barat, Bocah 12 Tahun Tewas"
http://www.kompas.com/cekfakta/read/2024/12/11/104900682/-klarifikasi-ronaldo-cium-shin-guard-bergambar-keluarganya-bukan-anak,"11/12/2024, 10:49 WIB","[KLARIFIKASI] Ronaldo Cium Shin Guard Bergambar Keluarganya, Bukan Anak Palestina"
http://www.kompas.com/global/read/2024/12/11/052528570/populer-global-agenda-pemberontak-suriah-reaksi-faksi-palestinasoal-assad,"11/12/2024, 05:25 WIB",[POPULER GLOBAL] Agenda Pemberontak Suriah | Reaksi Faksi Palestina soal Assad Tumbang
http://www.kompas.com/global/read/2024/12/10/133000970/reaksi-kelompok-palestina-terhadap-penggulingan-bashar-al-assad,"10/12/2024, 13:30 WIB",Reaksi Kelompok Palestina terhadap Penggulingan Bashar Al Assad
http://internasional.kompas.com/read/2024/12/10/120700970/hari-ini-benjamin-netanyahu-bakal-bersaksi-di-persidangan-kasus,"10/12/2024, 12:07 WIB","Hari Ini, Benjamin Netanyahu Bakal Bersaksi di Persidangan Kasus Korupsinya"
http://nasional.kompas.com/read/2024/12/10/10512531/hari-ham-puan-dunia-berutang-perdamaian-untuk-warga-palestina,"10/12/2024, 10:51 WIB","Hari HAM, Puan: Dunia Berutang Perdamaian untuk Warga Palestina"
http://internasional.kompas.com/read/2024/12/06/100700970/pasukan-keamanan-palestina-baku-tembak-dengan-kelompok-bersenjata-di,"06/12/2024, 10:07 WIB",Pasukan Keamanan Palestina Baku Tembak dengan Kelompok Bersenjata di Tepi Barat
http://internasional.kompas.com/read/2024/12/04/092537470/majelis-umum-pbb-dorong-pembentukan-negara-palestina-minta-israel,"04/12/2024, 09:25 WIB","Majelis Umum PBB Dorong Pembentukan Negara Palestina, Minta Israel Tarik Diri dari Gaza dan Tepi Barat"
http://internasional.kompas.com/read/2024/12/02/120908070/pemimpin-hamas-pejabat-mesir-kembali-diskusi-demi-tercapainya-gencatan,"02/12/2024, 12:09 WIB",Pemimpin Hamas-Pejabat Mesir Kembali Diskusi demi Tercapainya Gencatan Senjata di Gaza
http://megapolitan.kompas.com/read/2024/12/02/07070741/massa-reuni-akbar-212-padati-monas-dan-kibarkan-bendera-palestina,"02/12/2024, 07:07 WIB",Massa Reuni Akbar 212 Padati Monas dan Kibarkan Bendera Palestina
http://internasional.kompas.com/read/2024/12/01/202949670/hamas-rilis-video-sandera-israel-as-di-gaza-memohon-trump,"01/12/2024, 20:29 WIB","Hamas Rilis Video Sandera Israel-AS di Gaza, Memohon Trump Membebaskannya"
http://internasional.kompas.com/read/2024/12/01/183700270/unrwa-hentikan-pengiriman-bantuan-via-penyeberangan-utama-gaza-israel,"01/12/2024, 18:37 WIB","UNRWA Hentikan Pengiriman Bantuan via Penyeberangan Utama Gaza-Israel, Ini Alasannya"
http://www.kompas.com/hype/read/2024/12/01/181120366/dimas-seto-dan-dhini-aminarti-kembali-gelar-run-for-humanity-dukungan-untuk,"01/12/2024, 18:11 WIB","Dimas Seto dan Dhini Aminarti Kembali Gelar Run For Humanity, Dukungan untuk Palestina"
http://internasional.kompas.com/read/2024/11/30/191700570/israel-serang-kendaraan-hingga-rumah-di-gaza-25-orang-tewas,"30/11/2024, 19:17 WIB","Israel Serang Kendaraan hingga Rumah di Gaza, 25 Orang Tewas"
http://www.kompas.com/global/read/2024/11/30/061719370/arab-saudi-hentikan-perjanjian-pertahanan-dengan-as-tegaskan-kemerdekaan,"30/11/2024, 06:17 WIB","Arab Saudi Hentikan Perjanjian Pertahanan dengan AS, Tegaskan Kemerdekaan Palestina Harga Mati"
http://internasional.kompas.com/read/2024/11/29/215700870/pbb-kelaparan-penjarahan-dan-pemerkosaan-di-jalur-gaza-meningkat,"29/11/2024, 21:57 WIB","PBB: Kelaparan, Penjarahan, dan Pemerkosaan di Jalur Gaza Meningkat"
http://internasional.kompas.com/read/2024/11/29/212049470/selama-setahun-israel-perpanjang-bantuan-dana-bank-palestina,"29/11/2024, 21:20 WIB","Selama Setahun, Israel Perpanjang Bantuan Dana Bank Palestina"
http://nasional.kompas.com/read/2024/11/27/02000011/tanggal-29-november-2024-memperingati-hari-apa-,"27/11/2024, 02:00 WIB",Tanggal 29 November 2024 Memperingati Hari Apa?
http://www.kompas.com/cekfakta/read/2024/11/26/164000182/infografik--foto-mike-tyson-mengenakan-bendera-palestina-adalah,"26/11/2024, 16:40 WIB",INFOGRAFIK: Foto Mike Tyson Mengenakan Bendera Palestina adalah Manipulasi AI
http://nasional.kompas.com/read/2024/11/26/13065451/laksanakan-perintah-prabowo-tni-bentuk-organisasi-pasukan-perdamaian-untuk,"26/11/2024, 13:06 WIB","Laksanakan Perintah Prabowo, TNI Bentuk Organisasi Pasukan Perdamaian untuk Dikirim Ke Palestina"
http://internasional.kompas.com/read/2024/11/25/155900370/musim-dingin-perburuk-krisis-kesehatan-warga-di-gaza,"25/11/2024, 15:59 WIB",Musim Dingin Perburuk Krisis Kesehatan Warga di Gaza
http://nasional.kompas.com/read/2024/11/25/10101291/pertamina-eco-runfest-2024-berikan-dampak-pada-lingkungan-kemanusiaan-dan,"25/11/2024, 10:10 WIB","Pertamina Eco RunFest 2024 Berikan Dampak pada Lingkungan, Kemanusiaan, dan Ekonomi"
http://biz.kompas.com/read/2024/11/24/223220828/tempo-scan-salurkan-bantuan-rp-10-miliar-untuk-bayi-dan-anak-palestina,"24/11/2024, 22:32 WIB",Tempo Scan Salurkan Bantuan Rp 10 Miliar untuk Bayi dan Anak Palestina
http://www.kompas.com/global/read/2024/11/24/165700470/pria-bersenjata-tewas-ditembak-polisi-yordania-di-dekat-kedutaan-besar,"24/11/2024, 16:57 WIB",Pria Bersenjata Tewas Ditembak Polisi Yordania di Dekat Kedutaan Besar Israel
http://nasional.kompas.com/read/2024/11/24/15080061/berdampak-sosial-pertamina-eco-runfest-2024-salurkan-donasi-kemanusiaan,"24/11/2024, 15:08 WIB","Berdampak Sosial, Pertamina Eco RunFest 2024 Salurkan Donasi Kemanusiaan untuk Palestina"
http://megapolitan.kompas.com/read/2024/11/24/08393871/menag-ajak-ribuan-jemaah-umrah-doakan-kemajuan-indonesia-dan-perjuangan,"24/11/2024, 08:39 WIB",Menag Ajak Ribuan Jemaah Umrah Doakan Kemajuan Indonesia dan Perjuangan Palestina
http://www.kompas.com/edu/read/2024/11/24/081031971/wisudawan-unpad-bentangkan-bendera-palestina-rektor-itu-tak-langgar-aturan,"24/11/2024, 08:10 WIB","Wisudawan Unpad Bentangkan Bendera Palestina, Rektor: Itu Tak Langgar Aturan"
http://www.kompas.com/global/read/2024/11/23/100200370/israel-umumkan-tak-akan-lagi-tahan-pemukim-yahudi-di-tepi-barat-tuai,"23/11/2024, 10:02 WIB","Israel Umumkan Tak Akan Lagi Tahan Pemukim Yahudi di Tepi Barat, Tuai Kecaman karena Beri Peluang Serang dan Rebut Hunian Warga Palestina"
http://money.kompas.com/read/2024/11/23/080900926/tempo-scan-kumpulkan-hasil-penjualan-produk-senilai-rp-10-miliar-untuk-bantu,"23/11/2024, 08:09 WIB",Tempo Scan Kumpulkan Hasil Penjualan Produk Senilai Rp 10 Miliar untuk Bantu Bayi dan Anak di Palestina
http://nasional.kompas.com/read/2024/11/22/20224871/gandeng-baznas-ri-tempo-scan-group-salurkan-rp-10-miliar-untuk-infak,"22/11/2024, 20:22 WIB","Gandeng Baznas RI, Tempo Scan Group Salurkan Rp 10 Miliar untuk Infak Kemanusiaan Palestina"
http://internasional.kompas.com/read/2024/11/22/193000070/merek-cola-ternama-diboikot-warga-palestina-beralih-ke-chat-cola,"22/11/2024, 19:30 WIB","Merek Cola Ternama Diboikot, Warga Palestina Beralih ke Chat Cola"
http://nasional.kompas.com/read/2024/11/22/14212081/indonesia-sesalkan-kegagalan-dewan-keamanan-pbb-terbitkan-resolusi-gencatan,"22/11/2024, 14:21 WIB",Indonesia Sesalkan Kegagalan Dewan Keamanan PBB Terbitkan Resolusi Gencatan Senjata di Palestina
http://nasional.kompas.com/read/2024/11/22/12560091/prabowo-pm-inggris-sepakat-serukan-gencatan-senjata-di-palestina,"22/11/2024, 12:56 WIB",Prabowo-PM Inggris Sepakat Serukan Gencatan Senjata di Palestina
http://www.kompas.com/tren/read/2024/11/22/113000965/as-kembali-gagalkan-upaya-gencatan-senjata-di-gaza,"22/11/2024, 11:30 WIB",AS Kembali Gagalkan Upaya Gencatan Senjata di Gaza
http://internasional.kompas.com/read/2024/11/22/082103570/warga-palestina-surat-perintah-icc-tak-buat-perbedaan-pada-penderitaan,"22/11/2024, 08:21 WIB",Warga Palestina: Surat Perintah ICC Tak Buat Perbedaan pada Penderitaan Penduduk Gaza
http://bola.kompas.com/read/2024/11/20/05125758/hasil-grup-b-kualifikasi-piala-dunia-2026-palestina-imbangi-korea-selatan,"20/11/2024, 05:12 WIB",Hasil Grup B Kualifikasi Piala Dunia 2026: Palestina Imbangi Korea Selatan
http://nasional.kompas.com/read/2024/11/19/21444061/menag-serukan-masyarakat-indonesia-berjuang-secara-kolektif-bela-hak,"19/11/2024, 21:44 WIB",Menag Serukan Masyarakat Indonesia Berjuang Secara Kolektif Bela Hak Palestina
http://nasional.kompas.com/read/2024/11/19/17334531/ktt-g20-prabowo-serukan-gencatan-senjata-di-ukraina-palestina,"19/11/2024, 17:33 WIB","KTT G20, Prabowo Serukan Gencatan Senjata di Ukraina-Palestina"
http://internasional.kompas.com/read/2024/11/19/170409470/pemuda-gaza-menjangkau-pemirsa-global-dengan-video-kehidupan-sehari,"19/11/2024, 17:04 WIB",Pemuda Gaza Menjangkau Pemirsa Global dengan Video Kehidupan Sehari-hari di Masa Perang
http://nasional.kompas.com/read/2024/11/19/16181741/perkuat-solidaritas-kemanusiaan-palestina-menag-buka-baznas-international,"19/11/2024, 16:18 WIB","Perkuat Solidaritas Kemanusiaan Palestina, Menag Buka Baznas International Forum 2024"
http://www.kompas.com/cekfakta/read/2024/11/19/130300782/-klarifikasi-foto-mike-tyson-mengenakan-bendera-palestina-dibuat-ai,"19/11/2024, 13:03 WIB",[KLARIFIKASI] Foto Mike Tyson Mengenakan Bendera Palestina Dibuat AI Generatif
http://internasional.kompas.com/read/2024/11/19/120335570/saat-trump-kembali-ke-gedung-putih-warga-palestina-berharap-perang-di,"19/11/2024, 12:03 WIB","Saat Trump Kembali ke Gedung Putih, Warga Palestina Berharap Perang di Gaza Cepat Berakhir"
http://nasional.kompas.com/read/2024/11/18/21080001/mengapa-prabowo-nyatakan-indonesia-siap-kirim-pasukan-perdamaian-ke,"18/11/2024, 21:08 WIB",Mengapa Prabowo Nyatakan Indonesia Siap Kirim Pasukan Perdamaian ke Palestina?
http://nasional.kompas.com/read/2024/11/18/07395921/prabowo-nyatakan-siap-kirim-pasukan-perdamaian-ke-palestina-ke-sekjen-pbb,"18/11/2024, 07:39 WIB",Prabowo Nyatakan Siap Kirim Pasukan Perdamaian ke Palestina ke Sekjen PBB
http://nasional.kompas.com/read/2024/11/18/06532621/prabowo-bertemu-sekjen-pbb-di-brasil-bahas-keamanan-pangan-hingga-krisis-di,"18/11/2024, 06:53 WIB","Prabowo Bertemu Sekjen PBB di Brasil, Bahas Keamanan Pangan hingga Krisis di Palestina"
http://nasional.kompas.com/read/2024/11/15/21371941/lewat-sepak-bola-lintas-komunitas-dompet-dhuafa-berhasil-kumpulkan-donasi,"15/11/2024, 21:37 WIB","Lewat Sepak Bola Lintas Komunitas, Dompet Dhuafa Berhasil Kumpulkan Donasi untuk Warga Palestina"
http://internasional.kompas.com/read/2024/11/15/210700670/jihad-islam-palestina-rilis-video-baru-sandera-israel-di-gaza-ini-yang,"15/11/2024, 21:07 WIB","Jihad Islam Palestina Rilis Video Baru Sandera Israel di Gaza, Ini yang Diminta"
http://nasional.kompas.com/read/2024/11/15/09360741/dpr-ri-serukan-israel-didepak-dari-pbb-karena-lanjutkan-genosida,"15/11/2024, 09:36 WIB",DPR RI Serukan Israel Didepak dari PBB karena Lanjutkan Genosida
http://nasional.kompas.com/read/2024/11/15/09141501/dpr-apresiasi-prabowo-bahas-palestina-dengan-joe-biden,"15/11/2024, 09:14 WIB",DPR Apresiasi Prabowo Bahas Palestina dengan Joe Biden
http://nasional.kompas.com/read/2024/11/14/07042601/prabowo-sarankan-solusi-dua-negara-untuk-israel-palestina-di-depan-joe-biden,"14/11/2024, 07:04 WIB",Prabowo Sarankan Solusi Dua Negara untuk Israel-Palestina di Depan Joe Biden
http://nasional.kompas.com/read/2024/11/14/06204531/poin-penting-pertemuan-prabowo-dan-joe-biden-makan-bergizi-palestina-hingga,"14/11/2024, 06:20 WIB","Poin Penting Pertemuan Prabowo dan Joe Biden: Makan Bergizi, Palestina, hingga Nuklir"
http://nasional.kompas.com/read/2024/11/13/13233141/makan-malam-bersama-menlu-as-prabowo-tanyakan-solusi-isu-palestina,"13/11/2024, 13:23 WIB","Makan Malam Bersama Menlu AS, Prabowo Tanyakan Solusi Isu Palestina"
http://nasional.kompas.com/read/2024/11/13/06365491/prabowo-dan-joe-biden-bahas-situasi-di-gaza-palestina,"13/11/2024, 06:36 WIB",Prabowo dan Joe Biden Bahas Situasi di Gaza Palestina
http://internasional.kompas.com/read/2024/11/12/210000970/poin-poin-utama-hasil-ktt-liga-arab-oki-terkait-konflik-israel,"12/11/2024, 21:00 WIB",Poin-Poin Utama Hasil KTT Liga Arab-OKI terkait Konflik Israel-Palestina
http://www.kompas.com/tren/read/2024/11/12/123000865/40-orang-tewas-saat-drone-israel-serang-zona-aman-di-wilayah-gaza-,"12/11/2024, 12:30 WIB","40 Orang Tewas Saat Drone Israel Serang ""Zona Aman"" di Wilayah Gaza"
