article_link,date_time,article_title
https://video.kompas.com/watch/954043/tank-tank-israel-bersiaga-perbatasan-lebanon-buntut-baku-tembak-dengan-hizbullah,"15/10/2023, 10:47 WIB","Tank-Tank Israel Bersiaga Perbatasan Lebanon, Buntut Baku Tembak dengan Hizbullah"
https://video.kompas.com/watch/953733/sepekan-perang-israel-hamas-6000-bom-telah-diledakkan-di-gaza,"14/10/2023, 22:30 WIB",Sepekan Perang Israel-Hamas: 6.000 Bom Telah Diledakkan di Gaza
https://video.kompas.com/watch/953617/detik-detik-sirine-israel-kembali-meraung-konflik-dengan-hamas-masih-memanas,"14/10/2023, 20:48 WIB","Detik-detik Sirine Israel Kembali Meraung, Konflik dengan Hamas Masih Memanas"
http://www.kompas.com/global/read/2023/10/14/190000370/pameran-buku-frankfurt-tunda-penghargaan-untuk-penulis-palestina,"14/10/2023, 19:00 WIB",Pameran Buku Frankfurt Tunda Penghargaan untuk Penulis Palestina
http://bandung.kompas.com/read/2023/10/14/185032578/aksi-bela-palestina-bakal-digelar-di-bandung-massa-tuntut-pemerintah,"14/10/2023, 18:50 WIB","Aksi Bela Palestina Bakal Digelar di Bandung, Massa Tuntut Pemerintah Fasilitasi Relawan"
http://www.kompas.com/global/read/2023/10/14/182500770/indonesia-akan-angkat-persoalan-palestina-di-dewan-ham-pbb,"14/10/2023, 18:25 WIB",Indonesia Akan Angkat Persoalan Palestina di Dewan HAM PBB
http://www.kompas.com/cekfakta/read/2023/10/14/175810082/13-konten-salah-konteks-terkait-konflik-israel-palestina,"14/10/2023, 17:58 WIB",13 Konten Salah Konteks Terkait Konflik Israel-Palestina
http://www.kompas.com/global/read/2023/10/14/170900870/presiden-palestina-peringatkan-potensi-nakba-kedua-di-gaza,"14/10/2023, 17:09 WIB",Presiden Palestina Peringatkan Potensi Nakba Kedua di Gaza
https://video.kompas.com/watch/953053/suasana-gaza-dini-hari-rudal-israel-bergemuruh-terus-menerus,"14/10/2023, 15:36 WIB","Suasana Gaza Dini Hari, Rudal Israel Bergemuruh Terus-menerus"
https://video.kompas.com/watch/952968/warga-semarang-gelar-aksi-bela-palestina-minta-pemerintah-indonesia-beri-bantuan,"14/10/2023, 15:27 WIB","Warga Semarang Gelar Aksi Bela Palestina, Minta Pemerintah Indonesia Beri Bantuan"
https://video.kompas.com/watch/952929/putin-curigai-ukraina-jual-senjata-ke-palestina-dikaitkan-isu-korupsi-kyiv,"14/10/2023, 14:40 WIB","Putin Curigai Ukraina Jual Senjata ke Palestina, Dikaitkan Isu Korupsi Kyiv"
https://video.kompas.com/watch/952911/saat-militer-israel-cegat-rudal-di-perbatasan-selatan-dengan-jalur-gaza,"14/10/2023, 14:34 WIB",Saat Militer Israel Cegat Rudal di Perbatasan Selatan dengan Jalur Gaza
http://www.kompas.com/stori/read/2023/10/14/140000479/sejarah-masjid-al-aqsa-jadi-rebutan-israel-dan-palestina,"14/10/2023, 14:00 WIB","Sejarah Masjid Al Aqsa, Jadi Rebutan Israel dan Palestina"
https://video.kompas.com/watch/952377/pbb-minta-israel-batalkan-perintah-pemindahan-11-juta-penduduk-gaza,"14/10/2023, 10:48 WIB","PBB Minta Israel Batalkan Perintah Pemindahan 1,1 Juta Penduduk Gaza"
https://video.kompas.com/watch/952367/jurnalis-reuters-tewas-akibat-serangan-israel-di-lebanon,"14/10/2023, 10:32 WIB",Jurnalis Reuters Tewas akibat Serangan Israel di Lebanon
http://www.kompas.com/cekfakta/read/2023/10/14/101941482/infografik-mengenal-jalur-gaza-wilayah-palestina-yang-dikendalikan,"14/10/2023, 10:19 WIB","INFOGRAFIK: Mengenal Jalur Gaza, Wilayah Palestina yang Dikendalikan Hamas"
https://video.kompas.com/watch/952274/human-rights-watch-tuding-israel-serang-gaza-dengan-bom-fosfor,"14/10/2023, 09:47 WIB",Human Rights Watch Tuding Israel Serang Gaza dengan Bom Fosfor
http://nasional.kompas.com/read/2023/10/14/09414731/menhan-sikap-saya-dan-pemerintah-jelas-dukung-perjuangan-palestina,"14/10/2023, 09:41 WIB","Menhan: Sikap Saya dan Pemerintah Jelas, Dukung Perjuangan Palestina"
http://bandung.kompas.com/read/2023/10/14/050000778/kondisi-masjid-rancangan-ridwan-kamil-di-palestina,"14/10/2023, 05:00 WIB",Kondisi Masjid Rancangan Ridwan Kamil di Palestina
https://video.kompas.com/watch/951987/kemenlu-ri-evakuasi-10-wni-di-jalur-gaza-perlu-gencatan-senjata,"13/10/2023, 23:34 WIB",Kemenlu RI:  Evakuasi 10 WNI di Jalur Gaza Perlu Gencatan Senjata
https://video.kompas.com/watch/951945/prabowo-tegaskan-dukung-kemerdekaan-rakyat-palestina,"13/10/2023, 23:25 WIB",Prabowo Tegaskan Dukung Kemerdekaan Rakyat Palestina
https://video.kompas.com/watch/951829/raja-yordania-serukan-aksi-internasional-untuk-hentikan-eskalasi-di-gaza,"13/10/2023, 21:59 WIB",Raja Yordania Serukan Aksi Internasional untuk Hentikan Eskalasi di Gaza
https://video.kompas.com/watch/951678/militer-israel-cegat-rudal-di-perbatasan-selatan-dengan-jalur-gaza,"13/10/2023, 20:40 WIB",Militer Israel Cegat Rudal di Perbatasan Selatan dengan Jalur Gaza
http://nasional.kompas.com/read/2023/10/13/20190261/konflik-israel-hamas-memanas-dompet-dhuafa-ajak-masyarakat-indonesia,"13/10/2023, 20:19 WIB","Konflik Israel-Hamas Memanas, Dompet Dhuafa Ajak Masyarakat Indonesia Gulirkan Program Kemanusiaan"
https://video.kompas.com/watch/951394/kemenlu-ri-ungkap-kondisi-di-gaza-mengkhawatirkan,"13/10/2023, 19:23 WIB",Kemenlu RI Ungkap Kondisi di Gaza Mengkhawatirkan
https://video.kompas.com/watch/951368/menlu-as-anthony-blinken-temui-presiden-palestina,"13/10/2023, 19:05 WIB",Menlu AS Anthony Blinken Temui Presiden Palestina
https://video.kompas.com/watch/951363/143-wni-masih-tinggal-di-wilayah-konflik-israel-palestina,"13/10/2023, 18:52 WIB",143 WNI Masih Tinggal di Wilayah Konflik Israel-Palestina
https://video.kompas.com/watch/951347/potret-militer-israel-di-perbatasan-lebanon-standby-serangan-hizbullah,"13/10/2023, 18:42 WIB","Potret Militer Israel di Perbatasan Lebanon, Standby Serangan Hizbullah?"
https://video.kompas.com/watch/951228/tangisan-warga-palestina-yang-selamat-dari-serangan-mematikan-israel,"13/10/2023, 18:29 WIB",Tangisan Warga Palestina yang Selamat dari Serangan Mematikan Israel
https://video.kompas.com/watch/951180/hanya-4-wni-yang-bersedia-dievakuasi-dari-israel,"13/10/2023, 18:26 WIB",Hanya 4 WNI yang Bersedia Dievakuasi dari Israel
https://video.kompas.com/watch/951162/israel-perintahkan-seluruh-penduduk-gaza-tinggalkan-kota,"13/10/2023, 18:22 WIB",Israel Perintahkan Seluruh Penduduk Gaza Tinggalkan Kota
https://video.kompas.com/watch/951161/dituding-suplai-senjata-ke-hamas-korut-as-alihkan-kesalahan-krisis-timur-tengah,"13/10/2023, 18:21 WIB","Dituding Suplai Senjata ke Hamas, Korut: AS Alihkan Kesalahan Krisis Timur Tengah"
http://nasional.kompas.com/read/2023/10/13/18031381/pemerintah-siapkan-berbagai-skenario-evakuasi-wni-dari-israel-dan-palestina,"13/10/2023, 18:03 WIB",Pemerintah Siapkan Berbagai Skenario Evakuasi WNI dari Israel dan Palestina
https://video.kompas.com/watch/951126/korban-di-palestina-capai-1400-orang-lebih-kerusakan-di-gaza-tak-terbayangkan,"13/10/2023, 17:55 WIB","Korban di Palestina Capai 1.400 Orang Lebih, Kerusakan di Gaza Tak Terbayangkan"
https://video.kompas.com/watch/951119/penampakan-di-gaza-saat-fajar-menyingsing-gemuruh-ledakan-sana-sini,"13/10/2023, 17:51 WIB","Penampakan di Gaza Saat Fajar Menyingsing, Gemuruh Ledakan Sana-sini"
https://video.kompas.com/watch/951118/putin-sebut-as-gagal-jadi-juru-perdamaian-israel-palestina,"13/10/2023, 17:50 WIB",Putin Sebut AS Gagal Jadi Juru Perdamaian Israel-Palestina
https://video.kompas.com/watch/951113/korban-di-palestina-capai-1400-orang-lebih-kerusakan-di-gaza-tak-terbayang,"13/10/2023, 17:48 WIB","Korban di Palestina Capai 1.400 Orang Lebih, Kerusakan di Gaza Tak Terbayang"
https://video.kompas.com/watch/951096/kemenlu-pastikan-tak-ada-wni-terluka-dan-ditawan-dalam-konflik-hamas-israel,"13/10/2023, 17:39 WIB",Kemenlu Pastikan Tak Ada WNI Terluka dan Ditawan dalam Konflik Hamas-Israel
https://video.kompas.com/watch/951094/kemenlu-143-wni-di-wilayah-israel-palestina-dalam-keadaan-selamat,"13/10/2023, 17:38 WIB",Kemenlu: 143 WNI di Wilayah Israel-Palestina dalam Keadaan Selamat
http://nasional.kompas.com/read/2023/10/13/16300561/kemenlu-ri-indonesia-dan-negara-negara-asean-sedang-bahas-pernyataan-bersama,"13/10/2023, 16:30 WIB",Kemenlu RI: Indonesia dan Negara-negara ASEAN Sedang Bahas Pernyataan Bersama soal Konflik Israel-Palestina
http://www.kompas.com/global/read/2023/10/13/162938370/duduk-perkara-perang-israel-palestina-di-gaza-titik-mula,"13/10/2023, 16:29 WIB",Duduk Perkara Perang Israel-Palestina di Gaza: Titik Mula
http://www.kompas.com/stori/read/2023/10/13/150000279/sejarah-jalur-gaza-medan-tempur-israel-dan-palestina,"13/10/2023, 15:00 WIB","Sejarah Jalur Gaza, Medan Tempur Israel dan Palestina"
https://video.kompas.com/watch/950432/memanas-panglima-militer-israel-serukan-perang-lawan-hamas,"13/10/2023, 14:54 WIB","Memanas, Panglima Militer Israel Serukan Perang Lawan Hamas"
http://megapolitan.kompas.com/read/2023/10/13/14470541/ada-aksi-damai-solidaritas-untuk-palestina-di-patung-kuda-arus-lalu,"13/10/2023, 14:47 WIB","Ada Aksi Damai Solidaritas untuk Palestina di Patung Kuda, Arus Lalu Lintas Lancar"
https://video.kompas.com/watch/950427/kepala-militer-israel-akui-pihaknya-gagal-bendung-serangan-hamas-sabtu-pekan-lalu,"13/10/2023, 14:44 WIB",Kepala Militer Israel Akui Pihaknya Gagal Bendung Serangan Hamas Sabtu Pekan Lalu
https://video.kompas.com/watch/950419/putin-tuding-as-gagal-jadi-juru-perdamaian-israel-palestina,"13/10/2023, 14:41 WIB",Putin Tuding AS Gagal Jadi Juru Perdamaian Israel-Palestina
https://video.kompas.com/watch/950403/pm-benjamin-netanyahu-temui-pasukan-bersenjata-ada-apa,"13/10/2023, 14:39 WIB","PM Benjamin Netanyahu Temui Pasukan Bersenjata, Ada Apa?"
https://video.kompas.com/watch/950368/korea-utara-bantah-suplai-senjata-untuk-hamas-serang-israel,"13/10/2023, 14:34 WIB",Korea Utara Bantah Suplai Senjata untuk Hamas Serang Israel
http://nasional.kompas.com/read/2023/10/13/14293581/ada-wni-coba-masuk-wilayah-konflik-israel-palestina-kemenlu-minta-tunda-dulu,"13/10/2023, 14:29 WIB","Ada WNI Coba Masuk Wilayah Konflik Israel-Palestina, Kemenlu Minta Tunda Dulu"
https://video.kompas.com/watch/950237/politisi-as-sebut-mesir-sudah-peringatkan-israel-3-hari-sebelum-serangan-hamas,"13/10/2023, 14:15 WIB",Politisi AS Sebut Mesir Sudah Peringatkan Israel 3 Hari Sebelum Serangan Hamas
http://www.kompas.com/tren/read/2023/10/13/141500565/seperti-apa-terowongan-gaza-yang-jadi-sasaran-serangan-israel-,"13/10/2023, 14:15 WIB",Seperti Apa Terowongan Gaza yang Jadi Sasaran Serangan Israel?
http://nasional.kompas.com/read/2023/10/13/14115101/kemenlu-ri-ada-143-wni-di-wilayah-konflik-israel-palestina,"13/10/2023, 14:11 WIB",Kemenlu RI: Ada 143 WNI di Wilayah Konflik Israel-Palestina
https://video.kompas.com/watch/950053/kelompok-hamas-buka-suara-tuding-as-dan-joe-biden-berbohong,"13/10/2023, 13:01 WIB","Kelompok Hamas Buka Suara, Tuding AS dan Joe Biden Berbohong"
https://video.kompas.com/watch/949926/cari-bantuan-ke-yordania-presiden-palestina-kecam-warga-jadi-korban,"13/10/2023, 11:43 WIB","Cari Bantuan ke Yordania, Presiden Palestina Kecam Warga Jadi Korban"
https://video.kompas.com/watch/949925/tanpa-listrik-rumah-sakit-di-gaza-berpotensi-jadi-kamar-mayat,"13/10/2023, 11:41 WIB",Tanpa Listrik Rumah Sakit di Gaza Berpotensi Jadi Kamar Mayat
https://video.kompas.com/watch/949781/prihatin-kondisi-gaza-presiden-mesir-desak-adanya-suplai-bantuan-kemanusiaan,"13/10/2023, 11:20 WIB","Prihatin Kondisi Gaza, Presiden Mesir Desak Adanya Suplai Bantuan Kemanusiaan"
https://video.kompas.com/watch/949760/gempuran-serangan-israel-memaksa-423378-warga-gaza-mengungsi,"13/10/2023, 11:05 WIB",Gempuran Serangan Israel Memaksa 423.378 Warga Gaza Mengungsi
http://www.kompas.com/tren/read/2023/10/13/110000165/dipecat-playboy-usai-dukung-hamas-mia-khalifa--tak-membela-kekerasan-tapi,"13/10/2023, 11:00 WIB","Dipecat Playboy Usai Dukung Hamas, Mia Khalifa: Tak Membela Kekerasan tapi Mendukung Kemerdekaan Palestina"
https://video.kompas.com/watch/949576/kepala-militer-israel-akui-gagal-bendung-serangan-hamas-sabtu-pekan-lalu,"13/10/2023, 09:32 WIB",Kepala Militer Israel Akui Gagal Bendung Serangan Hamas Sabtu Pekan Lalu
https://video.kompas.com/watch/949504/inggris-ungkap-akan-kirim-2-kapal-al-untuk-mendukung-israel,"13/10/2023, 09:26 WIB",Inggris Ungkap Akan Kirim 2 Kapal AL untuk Mendukung Israel
http://www.kompas.com/cekfakta/read/2023/10/13/085542482/video-kembang-api-di-aljazair-keliru-dikira-perang-di-israel,"13/10/2023, 08:55 WIB",Video Kembang Api di Aljazair Keliru Dikira Perang di Israel
https://video.kompas.com/watch/949477/serangan-udara-di-kota-gaza-terus-berlanjut-hampir-1500-nyawa-terenggut,"13/10/2023, 08:42 WIB","Serangan Udara di Kota Gaza Terus Berlanjut, Hampir 1.500 Nyawa Terenggut"
https://video.kompas.com/watch/949476/krisis-kemanusiaan-di-gaza-korban-berjatuhan-rumah-sakit-overload,"13/10/2023, 08:41 WIB",Krisis Kemanusiaan di Gaza! Korban Berjatuhan Rumah Sakit Overload
https://video.kompas.com/watch/949290/zelensky-khawatir-ukraina-tak-lagi-dipedulikan-imbas-konflik-israel,"13/10/2023, 05:00 WIB",Zelensky Khawatir Ukraina Tak Lagi Dipedulikan Imbas Konflik Israel
http://www.kompas.com/cekfakta/read/2023/10/12/213000882/-klarifikasi-video-hujan-bom-tidak-terkait-konflik-israel-palestina,"12/10/2023, 21:30 WIB",[KLARIFIKASI] Video Hujan Bom Tidak Terkait Konflik Israel-Palestina
https://video.kompas.com/watch/948929/menlu-rusia-semua-harus-serius-untuk-membentuk-palestina,"12/10/2023, 20:58 WIB",Menlu Rusia: Semua Harus Serius untuk Membentuk Palestina
https://video.kompas.com/watch/948927/presiden-iran-telepon-pangeran-mohammed-bin-salman-bahas-situasi-gaza,"12/10/2023, 20:54 WIB",Presiden Iran Telepon Pangeran Mohammed bin Salman Bahas Situasi Gaza
http://www.kompas.com/stori/read/2023/10/12/190000279/merunut-sejarah-tokoh-dan-kepemimpinan-hamas-di-palestina,"12/10/2023, 19:00 WIB","Merunut Sejarah, Tokoh, dan Kepemimpinan Hamas di Palestina"
https://video.kompas.com/watch/948602/presiden-rusia-vladimir-putin-serukan-negosiasi-antara-israel-dan-palestina,"12/10/2023, 18:54 WIB",Presiden Rusia Vladimir Putin Serukan Negosiasi Antara Israel dan Palestina
http://internasional.kompas.com/read/2023/10/12/175900970/sejarah-kenapa-gaza-diperebutkan-israel-dan-palestina,"12/10/2023, 17:59 WIB",Sejarah Kenapa Gaza Diperebutkan Israel dan Palestina
https://video.kompas.com/watch/948178/penampakan-kapal-induk-tercanggih-as-yang-sudah-tiba-di-dekat-israel,"12/10/2023, 16:45 WIB",Penampakan Kapal Induk Tercanggih AS yang Sudah Tiba di Dekat Israel
http://www.kompas.com/cekfakta/read/2023/10/12/161100582/cek-fakta-tidak-ada-bukti-hamas-berlaku-kejam-terhadap-40-bayi-israel,"12/10/2023, 16:11 WIB",CEK FAKTA: Tidak Ada Bukti Hamas Berlaku Kejam terhadap 40 Bayi Israel
http://www.kompas.com/stori/read/2023/10/12/160000079/berapa-lama-konflik-israel-dan-palestina-,"12/10/2023, 16:00 WIB",Berapa Lama Konflik Israel dan Palestina?
https://video.kompas.com/watch/947961/gaza-dalam-gelap-gulita-namun-serangan-tak-kunjung-reda,"12/10/2023, 15:50 WIB",Gaza dalam Gelap Gulita Namun Serangan Tak Kunjung Reda
https://video.kompas.com/watch/947886/momen-serangan-udara-di-gaza-terekam-kamera-jurnalis,"12/10/2023, 15:33 WIB",Momen Serangan Udara di Gaza Terekam Kamera Jurnalis
https://video.kompas.com/watch/947834/vladimir-putin-pertanyakan-motif-as-kirim-kapal-induk-ke-timur-tengah,"12/10/2023, 15:30 WIB",Vladimir Putin Pertanyakan Motif AS Kirim Kapal Induk ke Timur Tengah
https://video.kompas.com/watch/947768/as-atur-strategi-bikin-diskusi-kongres-soal-bantuan-dana-ke-ukraina-dan-israel,"12/10/2023, 15:25 WIB","AS Atur Strategi, Bikin Diskusi Kongres soal Bantuan Dana ke Ukraina dan Israel"
https://video.kompas.com/watch/947749/nestapa-ribuan-warga-gaza-yang-diusir-dari-tempat-kerjanya-di-israel,"12/10/2023, 15:12 WIB",Nestapa Ribuan Warga Gaza yang Diusir dari Tempat Kerjanya di Israel
https://video.kompas.com/watch/947733/korban-membeludak-rs-di-gaza-kehabisan-tempat-tidur,"12/10/2023, 14:53 WIB","Korban Membeludak, RS di Gaza Kehabisan Tempat Tidur"
http://www.kompas.com/tren/read/2023/10/12/140000665/siapa-mohammed-deif-komandan-hamas-yang-disebut-otak-serangan-ke-israel-,"12/10/2023, 14:00 WIB","Siapa Mohammed Deif, Komandan Hamas yang Disebut Otak Serangan ke Israel?"
https://video.kompas.com/watch/947530/bela-kependudukan-palestina-putin-itu-tanah-mereka,"12/10/2023, 13:39 WIB","Bela Kependudukan Palestina, Putin: Itu Tanah Mereka!"
https://video.kompas.com/watch/947329/israel-akui-salah-tuduh-lebanon-terkait-serangan-roket-ke-negaranya,"12/10/2023, 13:26 WIB",Israel Akui Salah Tuduh Lebanon Terkait Serangan Roket ke Negaranya
https://video.kompas.com/watch/947327/ledakan-dan-bola-api-tak-kunjung-reda-di-tengah-gaza-yang-gelap-gulita,"12/10/2023, 13:26 WIB",Ledakan dan Bola Api Tak Kunjung Reda di Tengah Gaza yang Gelap Gulita
https://video.kompas.com/watch/947302/menteri-pertahanan-as-pede-negaranya-sanggup-bantu-ukraina-dan-israel-bersamaan,"12/10/2023, 13:20 WIB","Menteri Pertahanan AS ""Pede"" Negaranya Sanggup Bantu Ukraina dan Israel Bersamaan"
https://video.kompas.com/watch/947299/konflik-hamas-israel-joe-biden-ingatkan-iran-untuk-berhati-hati,"12/10/2023, 13:13 WIB","Konflik Hamas-Israel, Joe Biden Ingatkan Iran Untuk Berhati-hati"
http://www.kompas.com/stori/read/2023/10/12/130000579/perbedaan-hamas-dan-fatah-dalam-konflik-israel-palestina,"12/10/2023, 13:00 WIB",Perbedaan Hamas dan Fatah dalam Konflik Israel-Palestina
https://video.kompas.com/watch/947279/hizbullah-lebanon-target-serang-pangkalan-militer-israel,"12/10/2023, 12:38 WIB",Hizbullah Lebanon Target Serang Pangkalan Militer Israel
https://video.kompas.com/watch/947162/konflik-israel-palestina-erdogan-bakal-temui-putin-dan-sekjen-pbb,"12/10/2023, 12:08 WIB","Konflik Israel-Palestina, Erdogan Bakal Temui Putin dan Sekjen PBB"
http://www.kompas.com/stori/read/2023/10/12/120000479/melacak-jejak-konflik-israel-dan-hamas,"12/10/2023, 12:00 WIB",Melacak Jejak Konflik Israel dan Hamas
https://video.kompas.com/watch/947143/usai-marah-ke-as-kirim-kapal-erdogan-minta-barat-adil-dalam-perang-palestina-israel,"12/10/2023, 11:46 WIB","Usai Marah ke AS Kirim Kapal, Erdogan Minta Barat Adil dalam Perang Palestina-Israel"
https://video.kompas.com/watch/947016/putin-kecam-as-yang-pilih-kirim-kapal-dan-senjata-ke-israel-daripada-mendinginkan-konflik,"12/10/2023, 11:26 WIB",Putin Kecam AS yang Pilih Kirim Kapal dan Senjata ke Israel daripada Mendinginkan Konflik
http://www.kompas.com/global/read/2023/10/12/104900470/putin-serukan-negosiasi-israel-dan-palestina-berharap-perang-tak-meluas,"12/10/2023, 10:49 WIB","Putin Serukan Negosiasi Israel dan Palestina, Berharap Perang Tak Meluas"
https://video.kompas.com/watch/946847/bermodal-peran-sahabat-palestina-dan-rekan-bisnis-israel-rusia-yakin-bisa-damaikan-keduanya,"12/10/2023, 10:12 WIB","Bermodal Peran Sahabat Palestina dan Rekan Bisnis Israel, Rusia Yakin Bisa Damaikan Keduanya"
https://video.kompas.com/watch/946841/kondisi-gaza-terkini-listrik-terputus-dan-layanan-rs-terganggu,"12/10/2023, 10:04 WIB","Kondisi Gaza Terkini, Listrik Terputus dan Layanan RS Terganggu"
